alg_name,ins,ins_set,score
MaxFPS,causal_Statlog_7_752,MSE22-w,0.5179404307573394
MaxFPS,mul.role_smallcomp_multiple_0.9_7,MSE22-w,0.9984713056435979
MaxFPS,wcn.titanic_train_7_CNF_5_15,MSE22-w,0.9702300791209149
MaxFPS,af-synthesis_stb_50_140_8,MSE22-w,0.8403965639121068
MaxFPS,vio.role_firewall_violations_1_0.95_0,MSE22-w,0.0
MaxFPS,dim.johnson8-4-4.clq,MSE22-w,1.0
MaxFPS,Rounded_BTWBNSL_Water_1000_1_2.scores_TWBound_4,MSE22-w,0.8223829380904114
MaxFPS,soc-livejournal-user-groups,MSE22-w,0.0
MaxFPS,bnn_mnist_back_image_5_label2_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,log.1401.wcsp.log,MSE22-w,0.9922378159362365
MaxFPS,instance5,MSE22-w,0.8725561167013135
MaxFPS,ran-scp.scpnrg4_weighted,MSE22-w,0.9888854489164085
MaxFPS,Rounded_CorrelationClustering_Ecoli_BINARY_N240_D0.200,MSE22-w,0.9702444828022291
MaxFPS,lisbon-wedding-10-18,MSE22-w,0.8067587391281572
MaxFPS,test4,MSE22-w,0.8415055037036179
MaxFPS,BrazilInstance7.xml,MSE22-w,0.9672139665835221
MaxFPS,r11,MSE22-w,0.4708710019292172
MaxFPS,inf-road-usa,MSE22-w,0.999712270061274
MaxFPS,dir.1403.wcsp.dir,MSE22-w,0.9900979542587274
MaxFPS,vio.role_domino_violations_0.7_16,MSE22-w,0.9875798849180475
MaxFPS,wg2,MSE22-w,0.6338872209283197
MaxFPS,hea.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.9296443999705852
MaxFPS,mul.role_domino_multiple_0.8_5,MSE22-w,0.9817434011514393
MaxFPS,bf2030fvslack,MSE22-w,0.0
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_90,MSE22-w,0.0
MaxFPS,bnn_mnist_back_image_14_label9_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,downcast-hsqldb,MSE22-w,0.9979441727084406
MaxFPS,vio.role_domino_violations_0.7_3,MSE22-w,0.9944530221649552
MaxFPS,BrazilInstance1.xml,MSE22-w,0.8016959592694054
MaxFPS,instance4,MSE22-w,0.9888058431449693
MaxFPS,BrazilInstance6.xml,MSE22-w,0.9475728532613926
MaxFPS,random-net-50-5_network-8.net,MSE22-w,0.9996296217003147
MaxFPS,hugebubbles-00020,MSE22-w,0.999802312170005
MaxFPS,bnn_mnist_rot_15_label8_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,simNo_1-s_5-m_100-n_500-fp_0.0001-fn_0.05,MSE22-w,0.5073203729635551
MaxFPS,bnn_mnist_1_label2_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,pri.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_6,MSE22-w,0.9269204723229564
MaxFPS,role_university_0.5_3,MSE22-w,0.9582103615347035
MaxFPS,af-synthesis_stb_50_160_5,MSE22-w,0.8106905749068728
MaxFPS,limits-10-10_data-1_inst-044_30m.sm-extracted,MSE22-w,0.0
MaxFPS,lisbon-wedding-1-17,MSE22-w,0.0
MaxFPS,af-synthesis_stb_50_80_7,MSE22-w,0.8382618044560181
MaxFPS,instance6,MSE22-w,0.9443318975938577
MaxFPS,bnn_mnist_0_label7_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,ram_k3_n16.ra1,MSE22-w,1.0
MaxFPS,MinWidthCB_power_600_24_1k_6s_1t_8,MSE22-w,0.997537996495398
MaxFPS,aus.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_3,MSE22-w,0.8482807914432584
MaxFPS,simNo_9-s_5-m_300-n_300-fp_0.0001-fn_0.20,MSE22-w,0.1201923864433816
MaxFPS,role_domino_0.3_15,MSE22-w,0.9389469925646617
MaxFPS,lisbon-wedding-8-19,MSE22-w,0.9196348069533563
MaxFPS,pa-2,MSE22-w,0.12149208640227252
MaxFPS,bnn_mnist_rot_1_label0_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,dim.san400_0.9_1.clq,MSE22-w,1.0
MaxFPS,af-synthesis_stb_50_80_8,MSE22-w,0.8110591183844615
MaxFPS,MinWidthCB_mitdbsample_300_64_1k_3s_1t_5,MSE22-w,0.9987288242560517
MaxFPS,af-synthesis_stb_50_100_3,MSE22-w,0.8217403002166754
MaxFPS,wei.SingleDay_37_weighted,MSE22-w,0.9944349599653772
MaxFPS,power-distribution_12_8,MSE22-w,1.0
MaxFPS,bnn_mnist_17_label7_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,simNo_7-s_5-m_100-n_100-fp_0.0001-fn_0.20,MSE22-w,0.6976084120623294
MaxFPS,log.1405.wcsp.log,MSE22-w,0.9903015580113467
MaxFPS,causal_Heart_10_212,MSE22-w,1.0
MaxFPS,random-net-40-4_network-2.net,MSE22-w,1.0
MaxFPS,wei.MultiDay_4_weighted,MSE22-w,0.9998255443296765
MaxFPS,rgg_n_2_24_s0,MSE22-w,0.99920794562077
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_150,MSE22-w,0.0
MaxFPS,lisbon-wedding-7-19,MSE22-w,0.9597586066298692
MaxFPS,role_university_0.15_8,MSE22-w,0.9573908307355247
MaxFPS,lisbon-wedding-3-18,MSE22-w,0.0
MaxFPS,Rounded_BTWBNSL_Voting_TWBound_4,MSE22-w,0.9268077264785738
MaxFPS,lisbon-wedding-10-19,MSE22-w,0.7926909282085021
MaxFPS,rail4872,MSE22-w,0.0
MaxFPS,wcn.heart_train_2_CNF_5_10,MSE22-w,1.0
MaxFPS,role_university_0.25_8,MSE22-w,0.9714454201952248
MaxFPS,mul.role_domino_multiple_1.0_4,MSE22-w,0.9864801034287879
MaxFPS,ram_k3_n17.ra1,MSE22-w,1.0
MaxFPS,dds4,MSE22-w,0.0
MaxFPS,vio.role_domino_violations_0.15_9,MSE22-w,0.867246161026651
MaxFPS,role_domino_0.1_3,MSE22-w,0.9034440350474771
MaxFPS,dim.san400_0.7_3.clq,MSE22-w,1.0
MaxFPS,aus.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.9436756639239198
MaxFPS,bnn_mnist_11_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,comp05,MSE22-w,0.5263840478182177
MaxFPS,instance10,MSE22-w,0.9449311180500019
MaxFPS,log.28.wcsp.log,MSE22-w,1.0
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_66,MSE22-w,0.0
MaxFPS,Rounded_BTWBNSL_insurance_1000_1_3.scores_TWBound_3,MSE22-w,0.8088789359106496
MaxFPS,instance12,MSE22-w,0.9418614378675845
MaxFPS,bnn_mnist_back_image_12_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_70,MSE22-w,0.0
MaxFPS,rail2536,MSE22-w,0.0
MaxFPS,role_domino_0.6_2,MSE22-w,0.9928050205936539
MaxFPS,mul.role_university_multiple_0.1_0,MSE22-w,0.9462973591982976
MaxFPS,MinWidthCB_mitdbsample_300_26_1k_6s_1t_8,MSE22-w,0.9886961579654298
MaxFPS,instance2,MSE22-w,0.9925919977074548
MaxFPS,dim.MANN_a81.clq,MSE22-w,1.0
MaxFPS,socfb-uci-uni,MSE22-w,0.0
MaxFPS,Rounded_CorrelationClustering_Protein4_UNARY_N230,MSE22-w,0.47132891653354053
MaxFPS,limits-10-10_data-2_inst-030_30m.sm-extracted,MSE22-w,0.0
MaxFPS,role_university_0.25_3,MSE22-w,0.9623161294687543
MaxFPS,random-net-50-4_network-8.net,MSE22-w,1.0
MaxFPS,role_domino_0.9_0,MSE22-w,0.9839191776376822
MaxFPS,channel-500x100x100-b050,MSE22-w,0.7920165072036245
MaxFPS,Rounded_CorrelationClustering_Protein2_BINARY_N400,MSE22-w,0.9685362838428109
MaxFPS,bnn_mnist_back_image_32_label3_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,pa-3,MSE22-w,0.12853189526903447
MaxFPS,role_university_1.0_2,MSE22-w,0.9840988824250765
MaxFPS,instance7,MSE22-w,0.9534110960674107
MaxFPS,Rounded_CorrelationClustering_Ionosphere_BINARY_N280_D0.200,MSE22-w,0.938404082429298
MaxFPS,polysite-pmd,MSE22-w,0.999828094525301
MaxFPS,af-synthesis_stb_50_60_3,MSE22-w,0.8410670170423475
MaxFPS,MinWidthCB_mitdbsample_300_26_1k_3s_2t_5,MSE22-w,0.9926711264843181
MaxFPS,dim.hamming10-4.clq,MSE22-w,1.0
MaxFPS,ann.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE22-w,0.9281480705429901
MaxFPS,role_domino_0.05_15,MSE22-w,0.9323135202219207
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_100,MSE22-w,0.0
MaxFPS,lisbon-wedding-5-19,MSE22-w,0.9255617395594851
MaxFPS,vio.role_domino_violations_0.75_2,MSE22-w,0.9872904677011798
MaxFPS,Rounded_BTWBNSL_insurance_100_1_3.scores_TWBound_2,MSE22-w,0.9278338625027412
MaxFPS,pri.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE22-w,0.9438751161938633
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_74,MSE22-w,0.0
MaxFPS,af-synthesis_stb_50_20_8,MSE22-w,0.8724073820530066
MaxFPS,MinWidthCB_mitdbsample_300_64_1k_6s_1t_8,MSE22-w,0.9976306339960764
MaxFPS,rail4284,MSE22-w,0.0
MaxFPS,af-synthesis_stb_50_200_6,MSE22-w,0.8071883436750218
MaxFPS,Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE22-w,0.5057025551576041
MaxFPS,bnn_mnist_back_image_3_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,simNo_2-s_5-m_100-n_500-fp_0.01-fn_0.05,MSE22-w,0.15492819385588322
MaxFPS,bn-human-BNU_1_0025865_session_1-bg,MSE22-w,0.9999628584229269
MaxFPS,aus.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_5,MSE22-w,0.897322146913454
MaxFPS,ItalyInstance4.xml,MSE22-w,0.8033960675570085
MaxFPS,car.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE22-w,0.9664088492052206
MaxFPS,tic.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_6,MSE22-w,0.8719084722741807
MaxFPS,ann.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.9651214399338915
MaxFPS,Rounded_BTWBNSL_Housing_TWBound_2,MSE22-w,0.8151751717521221
MaxFPS,af-synthesis_stb_50_200_5,MSE22-w,0.7406248882651355
MaxFPS,vio.role_domino_violations_0.25_3,MSE22-w,0.9256907020543522
MaxFPS,wei.SingleDay_15_weighted,MSE22-w,0.9996772205324541
MaxFPS,BrazilInstance4.xml,MSE22-w,0.8889905442731207
MaxFPS,Rounded_BTWBNSL_Flag.BIC_TWBound_4,MSE22-w,0.9419788893395733
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_200,MSE22-w,0.0
MaxFPS,vio.role_domino_violations_0.25_14,MSE22-w,0.90732965555039
MaxFPS,instance3,MSE22-w,0.9851317222082698
MaxFPS,FinlandSecondarySchool.xml,MSE22-w,0.0
MaxFPS,polysite-xalan,MSE22-w,0.9996949541524687
MaxFPS,role_domino_0.1_18,MSE22-w,0.9082398023016406
MaxFPS,delaunay_n24,MSE22-w,0.9995907890313539
MaxFPS,aus.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE22-w,0.8682582675917068
MaxFPS,vio.role_university_violations_0.2_7,MSE22-w,0.9667942506808741
MaxFPS,af-synthesis_stb_50_180_1,MSE22-w,0.815405956104337
MaxFPS,instance8,MSE22-w,0.9065964818135047
MaxFPS,wei.MultiDay_3_weighted,MSE22-w,0.9997420576098175
MaxFPS,Rounded_BTWBNSL_insurance_1000_1_3.scores_TWBound_2,MSE22-w,0.81061825160436
MaxFPS,dim.brock800_3.clq,MSE22-w,1.0
MaxFPS,MinWidthCB_mitdbsample_200_64_1k_10s_2t_12,MSE22-w,0.9787247697666199
MaxFPS,wei.MultiDay_2_weighted,MSE22-w,0.9980158977574813
MaxFPS,ran-scp.scpnrh5_weighted,MSE22-w,0.9860254083484572
MaxFPS,aus.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE22-w,0.9522769000132904
MaxFPS,wcn.titanic_train_8_CNF_5_10,MSE22-w,0.9558407928083039
MaxFPS,ran-scp.scpnrg3_weighted,MSE22-w,0.9940476190476188
MaxFPS,MinWidthCB_mitdbsample_200_64_1k_10s_3t_12,MSE22-w,0.9736552637238667
MaxFPS,af-synthesis_stb_50_120_3,MSE22-w,0.8542921431550974
MaxFPS,instance11,MSE22-w,0.9808507936768661
MaxFPS,ram_k4_n20.ra1,MSE22-w,0.8697066379970918
MaxFPS,tcp_students_112_it_5,MSE22-w,0.995768439612107
MaxFPS,ann.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_4,MSE22-w,0.9580475210513265
MaxFPS,hea.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE22-w,0.8718236032049221
MaxFPS,Rounded_CorrelationClustering_Ionosphere_BINARY_N200_D0.200,MSE22-w,0.9639573214008144
MaxFPS,BrazilInstance5.xml,MSE22-w,0.917336932559228
MaxFPS,lisbon-wedding-8-18,MSE22-w,0.9260815348309984
MaxFPS,hea.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_5,MSE22-w,0.9182444281485921
MaxFPS,instance9,MSE22-w,0.8799276624100598
MaxFPS,Rounded_BTWBNSL_hailfinder_10000_1_3.scores_TWBound_4,MSE22-w,0.840140856737651
MaxFPS,ram_k3_n14.ra1,MSE22-w,1.0
MaxFPS,af-synthesis_stb_50_40_8,MSE22-w,0.8367451292302238
MaxFPS,Rounded_BTWBNSL_insurance_1000_1_3.scores_TWBound_4,MSE22-w,0.7700514663459324
MaxFPS,hea.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE22-w,0.8936047122536296
MaxFPS,web-wikipedia2009,MSE22-w,0.9969875999363333
MaxFPS,Rounded_BTWBNSL_adult15N_TWBound_2,MSE22-w,0.8221391387303345
MaxFPS,wcn.adult_train_3_DNF_1_5,MSE22-w,0.9218613335499167
MaxFPS,power-distribution_2_8,MSE22-w,1.0
MaxFPS,Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE22-w,0.9759286255911883
MaxFPS,sc-rel9,MSE22-w,0.9980720911283457
MaxFPS,downcast-pmd,MSE22-w,0.9927805461135886
MaxFPS,lisbon-wedding-1-19,MSE22-w,0.0
MaxFPS,role_smallcomp_0.85_4,MSE22-w,0.9923132369271942
MaxFPS,role_university_0.75_7,MSE22-w,0.9716243613496018
MaxFPS,af-synthesis_stb_50_200_4,MSE22-w,0.7613557743346216
MaxFPS,af-synthesis_stb_50_140_1,MSE22-w,0.85068534199467
MaxFPS,MinWidthCB_power_1000_24_1k_20s_2t_22,MSE22-w,0.9817158781124048
MaxFPS,bnn_mnist_back_image_9_label1_adversarial_norm_inf_totalizer,MSE22-w,0.0
MaxFPS,SwitchingActivityMaximization_OpenRISC1200_80,MSE22-w,0.0
MaxFPS,comp15,MSE22-w,0.6016486314597932
MaxFPS,causal_insurance_9_100,MSE22-w,0.8727178983644093
MaxFPS,polysite-hsqldb,MSE22-w,0.9992587837077002
MaxFPS,wcn.heart_train_6_DNF_5_5,MSE22-w,0.9478307131679354
MaxFPS,BrazilInstance2.xml,MSE22-w,0.8466603539778582
NuWLs,causal_Statlog_7_752,MSE22-w,0.7473787166995542
NuWLs,mul.role_smallcomp_multiple_0.9_7,MSE22-w,0.9975903416912688
NuWLs,wcn.titanic_train_7_CNF_5_15,MSE22-w,0.9934563609860632
NuWLs,af-synthesis_stb_50_140_8,MSE22-w,0.9965217391304348
NuWLs,vio.role_firewall_violations_1_0.95_0,MSE22-w,0.9698677665358286
NuWLs,dim.johnson8-4-4.clq,MSE22-w,1.0
NuWLs,Rounded_BTWBNSL_Water_1000_1_2.scores_TWBound_4,MSE22-w,0.9992634104347273
NuWLs,soc-livejournal-user-groups,MSE22-w,0.0
NuWLs,bnn_mnist_back_image_5_label2_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,log.1401.wcsp.log,MSE22-w,1.0
NuWLs,instance5,MSE22-w,0.9044112272894811
NuWLs,ran-scp.scpnrg4_weighted,MSE22-w,0.9906363949088407
NuWLs,Rounded_CorrelationClustering_Ecoli_BINARY_N240_D0.200,MSE22-w,0.9914730912652656
NuWLs,lisbon-wedding-10-18,MSE22-w,0.980166475030695
NuWLs,test4,MSE22-w,0.8985643912129608
NuWLs,BrazilInstance7.xml,MSE22-w,0.7447706823548012
NuWLs,r11,MSE22-w,0.9743072580940554
NuWLs,inf-road-usa,MSE22-w,0.9998068459004724
NuWLs,dir.1403.wcsp.dir,MSE22-w,0.9999980402745358
NuWLs,vio.role_domino_violations_0.7_16,MSE22-w,0.9894481187419493
NuWLs,wg2,MSE22-w,0.8692499719820116
NuWLs,hea.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.8576073524083407
NuWLs,mul.role_domino_multiple_0.8_5,MSE22-w,0.967193451483153
NuWLs,bf2030fvslack,MSE22-w,0.0
NuWLs,SwitchingActivityMaximization_OpenRISC1200_90,MSE22-w,0.0
NuWLs,bnn_mnist_back_image_14_label9_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,downcast-hsqldb,MSE22-w,0.9980264137656448
NuWLs,vio.role_domino_violations_0.7_3,MSE22-w,0.9877274128789553
NuWLs,BrazilInstance1.xml,MSE22-w,0.8995701313993834
NuWLs,instance4,MSE22-w,0.9981468057200077
NuWLs,BrazilInstance6.xml,MSE22-w,0.7860170254692079
NuWLs,random-net-50-5_network-8.net,MSE22-w,0.9999871084182029
NuWLs,hugebubbles-00020,MSE22-w,0.9998427752605556
NuWLs,bnn_mnist_rot_15_label8_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,simNo_1-s_5-m_100-n_500-fp_0.0001-fn_0.05,MSE22-w,0.9966036260658034
NuWLs,bnn_mnist_1_label2_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,pri.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_6,MSE22-w,0.8673362537417487
NuWLs,role_university_0.5_3,MSE22-w,0.9474411955987684
NuWLs,af-synthesis_stb_50_160_5,MSE22-w,1.0
NuWLs,limits-10-10_data-1_inst-044_30m.sm-extracted,MSE22-w,0.0
NuWLs,lisbon-wedding-1-17,MSE22-w,0.0
NuWLs,af-synthesis_stb_50_80_7,MSE22-w,0.9991452991452991
NuWLs,instance6,MSE22-w,0.9741156721762005
NuWLs,bnn_mnist_0_label7_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,ram_k3_n16.ra1,MSE22-w,1.0
NuWLs,MinWidthCB_power_600_24_1k_6s_1t_8,MSE22-w,0.9909762691161614
NuWLs,aus.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_3,MSE22-w,0.8772012068315285
NuWLs,simNo_9-s_5-m_300-n_300-fp_0.0001-fn_0.20,MSE22-w,0.9978337527607829
NuWLs,role_domino_0.3_15,MSE22-w,0.9872219762590178
NuWLs,lisbon-wedding-8-19,MSE22-w,0.9610500573294443
NuWLs,pa-2,MSE22-w,0.13144376979009958
NuWLs,bnn_mnist_rot_1_label0_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,dim.san400_0.9_1.clq,MSE22-w,1.0
NuWLs,af-synthesis_stb_50_80_8,MSE22-w,0.9983050847457626
NuWLs,MinWidthCB_mitdbsample_300_64_1k_3s_1t_5,MSE22-w,0.9935628871033201
NuWLs,af-synthesis_stb_50_100_3,MSE22-w,1.0
NuWLs,wei.SingleDay_37_weighted,MSE22-w,0.9813944544783961
NuWLs,power-distribution_12_8,MSE22-w,1.0
NuWLs,bnn_mnist_17_label7_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,simNo_7-s_5-m_100-n_100-fp_0.0001-fn_0.20,MSE22-w,0.9952618801309823
NuWLs,log.1405.wcsp.log,MSE22-w,0.9999925993738916
NuWLs,causal_Heart_10_212,MSE22-w,1.0
NuWLs,random-net-40-4_network-2.net,MSE22-w,1.0
NuWLs,wei.MultiDay_4_weighted,MSE22-w,0.9990065668480428
NuWLs,rgg_n_2_24_s0,MSE22-w,0.99920794562077
NuWLs,SwitchingActivityMaximization_OpenRISC1200_150,MSE22-w,0.0
NuWLs,lisbon-wedding-7-19,MSE22-w,0.9380277313695794
NuWLs,role_university_0.15_8,MSE22-w,0.9959393930760815
NuWLs,lisbon-wedding-3-18,MSE22-w,0.0
NuWLs,Rounded_BTWBNSL_Voting_TWBound_4,MSE22-w,0.997247804057365
NuWLs,lisbon-wedding-10-19,MSE22-w,0.9761966732751682
NuWLs,rail4872,MSE22-w,0.0
NuWLs,wcn.heart_train_2_CNF_5_10,MSE22-w,1.0
NuWLs,role_university_0.25_8,MSE22-w,0.9897030294874734
NuWLs,mul.role_domino_multiple_1.0_4,MSE22-w,0.999133119100349
NuWLs,ram_k3_n17.ra1,MSE22-w,1.0
NuWLs,dds4,MSE22-w,0.0
NuWLs,vio.role_domino_violations_0.15_9,MSE22-w,0.9676709029393067
NuWLs,role_domino_0.1_3,MSE22-w,0.972544597361941
NuWLs,dim.san400_0.7_3.clq,MSE22-w,1.0
NuWLs,aus.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.899768502030059
NuWLs,bnn_mnist_11_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,comp05,MSE22-w,0.830376288950745
NuWLs,instance10,MSE22-w,0.8680603059823054
NuWLs,log.28.wcsp.log,MSE22-w,1.0
NuWLs,SwitchingActivityMaximization_OpenRISC1200_66,MSE22-w,0.0
NuWLs,Rounded_BTWBNSL_insurance_1000_1_3.scores_TWBound_3,MSE22-w,0.9980510935913441
NuWLs,instance12,MSE22-w,0.7191083075613895
NuWLs,bnn_mnist_back_image_12_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,SwitchingActivityMaximization_OpenRISC1200_70,MSE22-w,0.0
NuWLs,rail2536,MSE22-w,0.0
NuWLs,role_domino_0.6_2,MSE22-w,0.9949626814611655
NuWLs,mul.role_university_multiple_0.1_0,MSE22-w,0.9929330223713345
NuWLs,MinWidthCB_mitdbsample_300_26_1k_6s_1t_8,MSE22-w,0.9784246482350392
NuWLs,instance2,MSE22-w,0.9965243458541517
NuWLs,dim.MANN_a81.clq,MSE22-w,1.0
NuWLs,socfb-uci-uni,MSE22-w,0.0
NuWLs,Rounded_CorrelationClustering_Protein4_UNARY_N230,MSE22-w,0.8755089638186888
NuWLs,limits-10-10_data-2_inst-030_30m.sm-extracted,MSE22-w,0.0
NuWLs,role_university_0.25_3,MSE22-w,0.9881485311646039
NuWLs,random-net-50-4_network-8.net,MSE22-w,1.0
NuWLs,role_domino_0.9_0,MSE22-w,0.9989723430736577
NuWLs,channel-500x100x100-b050,MSE22-w,0.999310490337663
NuWLs,Rounded_CorrelationClustering_Protein2_BINARY_N400,MSE22-w,0.9877255874196154
NuWLs,bnn_mnist_back_image_32_label3_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,pa-3,MSE22-w,0.46897023167689583
NuWLs,role_university_1.0_2,MSE22-w,0.999755707177429
NuWLs,instance7,MSE22-w,0.9666336210661914
NuWLs,Rounded_CorrelationClustering_Ionosphere_BINARY_N280_D0.200,MSE22-w,0.9634069675692407
NuWLs,polysite-pmd,MSE22-w,0.9997840674131565
NuWLs,af-synthesis_stb_50_60_3,MSE22-w,1.0
NuWLs,MinWidthCB_mitdbsample_300_26_1k_3s_2t_5,MSE22-w,0.9870709032408783
NuWLs,dim.hamming10-4.clq,MSE22-w,1.0
NuWLs,ann.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE22-w,0.9255813953488372
NuWLs,role_domino_0.05_15,MSE22-w,0.9857502148871371
NuWLs,SwitchingActivityMaximization_OpenRISC1200_100,MSE22-w,0.0
NuWLs,lisbon-wedding-5-19,MSE22-w,0.9196037358229878
NuWLs,vio.role_domino_violations_0.75_2,MSE22-w,0.9887320184550792
NuWLs,Rounded_BTWBNSL_insurance_100_1_3.scores_TWBound_2,MSE22-w,0.9882913702076175
NuWLs,pri.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE22-w,0.8816199953714416
NuWLs,SwitchingActivityMaximization_OpenRISC1200_74,MSE22-w,0.0
NuWLs,af-synthesis_stb_50_20_8,MSE22-w,0.9983606557377049
NuWLs,MinWidthCB_mitdbsample_300_64_1k_6s_1t_8,MSE22-w,0.9872706330678405
NuWLs,rail4284,MSE22-w,0.0
NuWLs,af-synthesis_stb_50_200_6,MSE22-w,1.0
NuWLs,Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE22-w,0.9558859020754076
NuWLs,bnn_mnist_back_image_3_label6_adversarial_norm_inf_totalizer,MSE22-w,0.0
NuWLs,simNo_2-s_5-m_100-n_500-fp_0.01-fn_0.05,MSE22-w,0.9941620175153105
NuWLs,bn-human-BNU_1_0025865_session_1-bg,MSE22-w,0.999974640802983
NuWLs,aus.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_5,MSE22-w,0.8845830017825715
NuWLs,ItalyInstance4.xml,MSE22-w,0.1653422490698541
NuWLs,car.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE22-w,0.7576932196627337
NuWLs,tic.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_6,MSE22-w,0.7314578005115091
NuWLs,ann.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE22-w,0.969529085872576
NuWLs,Rounded_BTWBNSL_Housing_TWBound_2,MSE22-w,0.9927899605983681
NuWLs,af-synthesis_stb_50_200_5,MSE22-w,0.9980952380952381
NuWLs,vio.role_domino_violations_0.25_3,MSE22-w,0.98907015596425
NuWLs,wei.SingleDay_15_weighted,MSE22-w,0.9969181833103186
NuWLs,BrazilInstance4.xml,MSE22-w,0.0
NuWLs,Rounded_BTWBNSL_Flag.BIC_TWBound_4,MSE22-w,0.9989962145083583
NuWLs,SwitchingActivityMaximization_OpenRISC1200_200,MSE22-w,0.0
NuWLs,vio.role_domino_violations_0.25_14,MSE22-w,0.9821100496330908
NuWLs,instance3,MSE22-w,0.9934382343944526
NuWLs,FinlandSecondarySchool.xml,MSE22-w,0.0
NuWLs,polysite-xalan,MSE22-w,0.9998945225799577
NuWLs,role_domino_0.1_18,MSE22-w,0.960658571218211
NuWLs,delaunay_n24,MSE22-w,0.9997032072555182
NuWLs,aus.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE22-w,0.8907074588678363
NuWLs,vio.role_university_violations_0.2_7,MSE22-w,0.99529955770636
NuWLs,af-synthesis_stb_50_180_1,MSE22-w,0.9917005879692447
NuWLs,instance8,MSE22-w,0.9402554548598546
NuWLs,wei.MultiDay_3_weighted,MSE22-w,0.99920007925676
NuWLs,Rounded_BTWBNSL_insurance_1000_1_3.scores_TWBound_2,MSE22-w,0.995314315261437
NuWLs,dim.brock800_3.clq,MSE22-w,1.0
NuWLs,MinWidthCB_mitdbsample_200_64_1k_10s_2t_12,MSE22-w,0.9921421977504126
