alg_name,ins,ins_set,score
norm-f-5,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.8591134459251327
norm-f-5,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
norm-f-5,railway-transport-pesp_5min,MSE23-uw,0.9591360105044316
norm-f-5,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9989285714285716
norm-f-5,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9787234042553192
norm-f-5,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8392857142857142
norm-f-5,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9994949494949494
norm-f-5,reversi-rev66-26,MSE23-uw,0.0
norm-f-5,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
norm-f-5,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8315313398986511
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9923076923076923
norm-f-5,atcoss-atcoss_mesat_15,MSE23-uw,0.0
norm-f-5,reversi-rev66-16,MSE23-uw,0.0
norm-f-5,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8725705267224088
norm-f-5,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5314917761976586
norm-f-5,aes-mul_8_13,MSE23-uw,1.0
norm-f-5,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
norm-f-5,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.436058337837044
norm-f-5,xai-mindset2-bupa,MSE23-uw,0.4510603757251229
norm-f-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.38036512721128635
norm-f-5,atcoss-atcoss_mesat_02,MSE23-uw,0.0
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9801948051948051
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.970230607966457
norm-f-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.8477878242304506
norm-f-5,planning-bnn-cellda_y_9,MSE23-uw,0.0
norm-f-5,min-fill-MinFill_R3_miles750,MSE23-uw,0.4562668453665755
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,1.003846153846154
norm-f-5,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.918820912124583
norm-f-5,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9500704486466445
norm-f-5,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.7937003101721902
norm-f-5,xai-mindset2-heart-h,MSE23-uw,0.2816588912576895
norm-f-5,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9153938923283713
norm-f-5,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8433534024255911
norm-f-5,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
norm-f-5,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9286728100331041
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9914031620553361
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6395073198230717
norm-f-5,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
norm-f-5,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.7205226868075166
norm-f-5,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.981546876624223
norm-f-5,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8509473849423614
norm-f-5,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9970800235363344
norm-f-5,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
norm-f-5,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.8814102564102564
norm-f-5,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
norm-f-5,setcover-sts-data.729,MSE23-uw,0.9766876587164415
norm-f-5,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.12875209885946073
norm-f-5,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9912291010095615
norm-f-5,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.40441628409743363
norm-f-5,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.09408228518747645
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9765536723163842
norm-f-5,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7281746031746031
norm-f-5,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7857142857142857
norm-f-5,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9958478193920438
norm-f-5,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.30089623324975934
norm-f-5,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.995574232413525
norm-f-5,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.43008595679349515
norm-f-5,atcoss-atcoss_sugar_15,MSE23-uw,0.0
norm-f-5,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.739733893557423
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9897959183673469
norm-f-5,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.9134615384615385
norm-f-5,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,1.0
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,1.0022145028224057
norm-f-5,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.882339659870067
norm-f-5,optic-gen_mult_4_5_991,MSE23-uw,0.9915396667141432
norm-f-5,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9822651448639157
norm-f-5,aes-mul_8_14,MSE23-uw,0.9966101694915255
norm-f-5,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8800000000000001
norm-f-5,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
norm-f-5,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
norm-f-5,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9824420474691982
norm-f-5,reversi-rev66-28,MSE23-uw,0.0
norm-f-5,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
norm-f-5,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7620790703549324
norm-f-5,min-fill-MinFill_R0_myciel7,MSE23-uw,0.4656754670799579
norm-f-5,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
norm-f-5,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.3943947358908274
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.820790774105074
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9837012987012986
norm-f-5,aes-mul_8_11,MSE23-uw,0.9676833225178456
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8262317251461987
norm-f-5,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
norm-f-5,atcoss-atcoss_sugar_05,MSE23-uw,0.0
norm-f-5,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
norm-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6690798772136837
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9839912280701754
norm-f-5,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9942628720219961
norm-f-5,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.29758481937507814
norm-f-5,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.19160571579423114
norm-f-5,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9303174753489583
norm-f-5,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.46983051874283444
norm-f-5,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.8884615384615385
norm-f-5,setcover-sts-data.405,MSE23-uw,0.9836119711042309
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9837012987012986
norm-f-5,railway-transport-d4,MSE23-uw,0.3874798121635735
norm-f-5,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9966952165481577
norm-f-5,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9973684210526315
norm-f-5,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.9848196104529243
norm-f-5,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.5571040345962947
norm-f-5,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9954843633145247
norm-f-5,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8277472527472526
norm-f-5,xai-mindset2-shuttleM,MSE23-uw,0.114682177022009
norm-f-5,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
norm-f-5,reversi-rev66-32,MSE23-uw,0.0
norm-f-5,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.8124724672477687
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9706563310672941
norm-f-5,aes-mul_8_3,MSE23-uw,1.0
norm-f-5,xai-mindset2-soybean,MSE23-uw,0.0
norm-f-5,planning-bnn-cellda_x_12,MSE23-uw,0.0
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9770682148040638
norm-f-5,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9160085562146246
norm-f-5,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9394725864209956
norm-f-5,min-fill-MinFill_R4_miles500,MSE23-uw,0.43438377075134094
norm-f-5,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.824570377487458
norm-f-5,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.8405792006034494
norm-f-5,optic-gen_mult_5_5_991,MSE23-uw,0.9961574831787597
norm-f-5,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9861342548119321
norm-f-5,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9540856519276929
norm-f-5,aes-sbox_8,MSE23-uw,1.0636141815183642
norm-f-5,planning-bnn-cellda_y_10,MSE23-uw,0.0
norm-f-5,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.844100836905491
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
norm-f-5,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
norm-f-5,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7440476190476192
norm-f-5,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
norm-f-5,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9444444444444446
norm-f-5,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9380497344853588
norm-f-5,railway-transport-we,MSE23-uw,0.08573970165594635
norm-f-5,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.656237532735206
norm-f-5,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9907407407407407
norm-f-5,xai-mindset2-postoperative-patient-data,MSE23-uw,0.6809816124888746
norm-f-5,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.9487582764523779
norm-f-5,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.2020978926888492
norm-f-5,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7369047619047618
norm-f-5,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-5,xai-mindset2-cleve,MSE23-uw,0.7722273383206437
norm-f-5,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.745897435897436
norm-f-5,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8988089308076119
norm-f-5,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.21106761032942453
norm-f-5,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9882568095891612
norm-f-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.6148372546152047
norm-f-5,min-fill-MinFill_R3_miles1000,MSE23-uw,0.6003670399483079
norm-f-5,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.5122842652155185
norm-f-5,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9290584020972379
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9575617008623253
norm-f-5,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.41870940197834994
norm-f-5,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9428571428571428
norm-f-5,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9933147438484922
norm-f-5,scheduling-cnf_10,MSE23-uw,0.818230227934541
norm-f-5,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9792854383576766
norm-f-5,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.21722972243961794
norm-f-5,scheduling-cnf_12,MSE23-uw,0.8734033820891345
norm-f-5,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.6868153414471632
norm-f-5,setcover-sts-data.243,MSE23-uw,1.0
norm-f-5,aes-mul_8_9,MSE23-uw,1.0
norm-f-5,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.5146832589735515
norm-f-5,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.28580873924814576
norm-f-5,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8295401868430791
norm-f-4,mbd-b14_C-mbd14-0277,MSE23-uw,0.8899359886201992
norm-f-4,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9738775510204082
norm-f-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.25903500915193045
norm-f-4,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9989804964539009
norm-f-4,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8655702875953268
norm-f-4,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.9818181818181818
norm-f-4,railway-transport-pesp_18Min,MSE23-uw,0.9227118912599332
norm-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.8416601287114623
norm-f-4,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.8394499835824358
norm-f-4,scheduling-cnf_small,MSE23-uw,0.8862449857220748
norm-f-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
norm-f-4,planning-bnn-cellda_x_10,MSE23-uw,0.0
norm-f-4,setcover-sts-data.135,MSE23-uw,0.9914285714285714
norm-f-4,min-fill-MinFill_R1_games120,MSE23-uw,0.6157767322404852
norm-f-4,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.862600952570534
norm-f-4,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
norm-f-4,railway-transport-pesp_5min,MSE23-uw,0.9591360105044316
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9989285714285716
norm-f-4,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9787234042553192
norm-f-4,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8285714285714285
norm-f-4,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9994949494949494
norm-f-4,reversi-rev66-26,MSE23-uw,0.0
norm-f-4,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8315313398986511
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9923076923076923
norm-f-4,atcoss-atcoss_mesat_15,MSE23-uw,0.0
norm-f-4,reversi-rev66-16,MSE23-uw,0.0
norm-f-4,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8725705267224088
norm-f-4,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5314917761976586
norm-f-4,aes-mul_8_13,MSE23-uw,1.0
norm-f-4,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
norm-f-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.436058337837044
norm-f-4,xai-mindset2-bupa,MSE23-uw,0.4510603757251229
norm-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.38036512721128635
norm-f-4,atcoss-atcoss_mesat_02,MSE23-uw,0.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9801948051948051
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.970230607966457
norm-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.8477878242304506
norm-f-4,planning-bnn-cellda_y_9,MSE23-uw,0.0
norm-f-4,min-fill-MinFill_R3_miles750,MSE23-uw,0.4562668453665755
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,1.003846153846154
norm-f-4,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.921924360400445
norm-f-4,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9500704486466445
norm-f-4,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.7937003101721902
norm-f-4,xai-mindset2-heart-h,MSE23-uw,0.2816588912576895
norm-f-4,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9153938923283713
norm-f-4,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8512735731948521
norm-f-4,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
norm-f-4,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9286728100331041
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9914031620553361
norm-f-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6395073198230717
norm-f-4,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
norm-f-4,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.7319968267027092
norm-f-4,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.981546876624223
norm-f-4,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8509473849423614
norm-f-4,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9970800235363344
norm-f-4,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
norm-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.8814102564102564
norm-f-4,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
norm-f-4,setcover-sts-data.729,MSE23-uw,0.9766876587164415
norm-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.12875209885946073
norm-f-4,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9912291010095615
norm-f-4,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.3947051227994424
norm-f-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.09408228518747645
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9765536723163842
norm-f-4,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7281746031746031
norm-f-4,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7857142857142857
norm-f-4,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9958478193920438
norm-f-4,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.30089623324975934
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.995574232413525
norm-f-4,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.43008595679349515
norm-f-4,atcoss-atcoss_sugar_15,MSE23-uw,0.0
norm-f-4,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.739733893557423
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9897959183673469
norm-f-4,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.9134615384615385
norm-f-4,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,1.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,1.0022145028224057
norm-f-4,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.882339659870067
norm-f-4,optic-gen_mult_4_5_991,MSE23-uw,0.9915396667141432
norm-f-4,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9822651448639157
norm-f-4,aes-mul_8_14,MSE23-uw,0.9966101694915255
norm-f-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8800000000000001
norm-f-4,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
norm-f-4,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9824420474691982
norm-f-4,reversi-rev66-28,MSE23-uw,0.0
norm-f-4,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
norm-f-4,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7620790703549324
norm-f-4,min-fill-MinFill_R0_myciel7,MSE23-uw,0.4656754670799579
norm-f-4,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
norm-f-4,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.3943947358908274
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.820790774105074
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9837012987012986
norm-f-4,aes-mul_8_11,MSE23-uw,0.9676833225178456
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8262317251461987
norm-f-4,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
norm-f-4,atcoss-atcoss_sugar_05,MSE23-uw,0.0
norm-f-4,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
norm-f-4,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6690798772136837
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9839912280701754
norm-f-4,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9942628720219961
norm-f-4,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.29758481937507814
norm-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.19160571579423114
norm-f-4,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9303174753489583
norm-f-4,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.47609138830805187
norm-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.8884615384615385
norm-f-4,setcover-sts-data.405,MSE23-uw,0.9836119711042309
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9837012987012986
norm-f-4,railway-transport-d4,MSE23-uw,0.3874798121635735
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9963262128581208
norm-f-4,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9947368421052631
norm-f-4,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.9848196104529243
norm-f-4,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.5571040345962947
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9954843633145247
norm-f-4,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8277472527472526
norm-f-4,xai-mindset2-shuttleM,MSE23-uw,0.0949439000318236
norm-f-4,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
norm-f-4,reversi-rev66-32,MSE23-uw,0.0
