alg_name,ins,ins_set,score
ecdf-multi-4,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.7830456535334585
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.949554810360777
ecdf-multi-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-multi-4,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.39909631601378204
ecdf-multi-4,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9451858539879756
ecdf-multi-4,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.7279892011449389
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.994176818066577
ecdf-multi-4,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,0.9375
ecdf-multi-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.5760526315789475
ecdf-multi-4,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-multi-4,setcover-sts-data.729,MSE23-uw,0.9656339693333937
ecdf-multi-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.1174462442664769
ecdf-multi-4,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9662859753312013
ecdf-multi-4,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.23426660531508237
ecdf-multi-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9556248898290146
ecdf-multi-4,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.17938377745442963
ecdf-multi-4,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.45151515151515154
ecdf-multi-4,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9297392602862743
ecdf-multi-4,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.997983870967742
ecdf-multi-4,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-multi-4,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.28058008166913434
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9357466063348416
ecdf-multi-4,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.6728513071895426
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,1.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9395113122171945
ecdf-multi-4,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.7763059928196631
ecdf-multi-4,optic-gen_mult_4_5_991,MSE23-uw,0.8370482844000069
ecdf-multi-4,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8160082155661168
ecdf-multi-4,aes-mul_8_14,MSE23-uw,0.7452018564026179
ecdf-multi-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.013971141614110194
ecdf-multi-4,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-multi-4,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.8935131212374984
ecdf-multi-4,reversi-rev66-28,MSE23-uw,0.0
ecdf-multi-4,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.740096940457063
ecdf-multi-4,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.04509952128999748
ecdf-multi-4,min-fill-MinFill_R0_myciel7,MSE23-uw,0.0
ecdf-multi-4,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9736357625348451
ecdf-multi-4,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9660389610389609
ecdf-multi-4,aes-mul_8_11,MSE23-uw,0.5928233364003476
ecdf-multi-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-multi-4,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-multi-4,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-multi-4,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9769736842105263
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9919007321365015
ecdf-multi-4,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.07310962917930564
ecdf-multi-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.09481917755779115
ecdf-multi-4,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9599235518823347
ecdf-multi-4,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.48462979843596016
ecdf-multi-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.6018403852769179
ecdf-multi-4,setcover-sts-data.405,MSE23-uw,0.985640621778189
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9678537252221462
ecdf-multi-4,railway-transport-d4,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
ecdf-multi-4,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.946346153846154
ecdf-multi-4,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.037710872465963274
ecdf-multi-4,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9935228524043731
ecdf-multi-4,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,xai-mindset2-shuttleM,MSE23-uw,0.0
ecdf-multi-4,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-multi-4,reversi-rev66-32,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.7290580654036465
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9412429378531074
ecdf-multi-4,aes-mul_8_3,MSE23-uw,0.8128715103007316
ecdf-multi-4,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-multi-4,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9189935064935065
ecdf-multi-4,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9308857345989786
ecdf-multi-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.5088471898566429
ecdf-multi-4,min-fill-MinFill_R4_miles500,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.7620739520991986
ecdf-multi-4,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.8051938986927288
ecdf-multi-4,optic-gen_mult_5_5_991,MSE23-uw,0.8637236173293574
ecdf-multi-4,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9457086751094316
ecdf-multi-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.5053257886169893
ecdf-multi-4,aes-sbox_8,MSE23-uw,0.8334397036866763
ecdf-multi-4,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.7645374112895765
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9743589743589742
ecdf-multi-4,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-multi-4,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.46263736263736266
ecdf-multi-4,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-multi-4,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.6564102564102564
ecdf-multi-4,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9562223950881196
ecdf-multi-4,railway-transport-we,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.15513262073074113
ecdf-multi-4,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9348630196180105
ecdf-multi-4,xai-mindset2-postoperative-patient-data,MSE23-uw,0.0
ecdf-multi-4,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.0
ecdf-multi-4,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.004394426580921758
ecdf-multi-4,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.07266611276512266
ecdf-multi-4,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-multi-4,xai-mindset2-cleve,MSE23-uw,0.0
ecdf-multi-4,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.6334047741903779
ecdf-multi-4,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.32256131578574027
ecdf-multi-4,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
ecdf-multi-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.14072503311812787
ecdf-multi-4,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9470232125526635
ecdf-multi-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.030985663082437276
ecdf-multi-4,min-fill-MinFill_R3_miles1000,MSE23-uw,0.0
ecdf-multi-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9338751704415232
ecdf-multi-4,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9272649810132444
ecdf-multi-4,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.5027972027972029
ecdf-multi-4,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9273570357084253
ecdf-multi-4,scheduling-cnf_10,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9644984884921266
ecdf-multi-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.02080438192450997
ecdf-multi-4,scheduling-cnf_12,MSE23-uw,0.0
ecdf-multi-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,setcover-sts-data.243,MSE23-uw,0.9931275958659327
ecdf-multi-4,aes-mul_8_9,MSE23-uw,0.7951581252828226
ecdf-multi-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.2959199464921845
ecdf-multi-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-4,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.7169865755675698
ecdf-multi-5,mbd-b14_C-mbd14-0277,MSE23-uw,0.8692645986067038
ecdf-multi-5,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,1.0212765957446808
ecdf-multi-5,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.7705197490896113
ecdf-multi-5,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.09618860510805502
ecdf-multi-5,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.7417582417582418
ecdf-multi-5,railway-transport-pesp_18Min,MSE23-uw,0.6573268301714986
ecdf-multi-5,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.7144681912261659
ecdf-multi-5,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.7853081013479081
ecdf-multi-5,scheduling-cnf_small,MSE23-uw,1.0334176869039304
ecdf-multi-5,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.3571714567209477
ecdf-multi-5,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-multi-5,setcover-sts-data.135,MSE23-uw,1.0
ecdf-multi-5,min-fill-MinFill_R1_games120,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.6519759412253862
ecdf-multi-5,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-multi-5,railway-transport-pesp_5min,MSE23-uw,0.7895200655170977
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9975000000000002
ecdf-multi-5,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9524659863945578
ecdf-multi-5,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.5490909090909091
ecdf-multi-5,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9969696969696968
ecdf-multi-5,reversi-rev66-26,MSE23-uw,0.0
ecdf-multi-5,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.7385986296611917
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,1.002
ecdf-multi-5,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-multi-5,reversi-rev66-16,MSE23-uw,0.0
ecdf-multi-5,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.0
ecdf-multi-5,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.0
ecdf-multi-5,aes-mul_8_13,MSE23-uw,0.5412660686287294
ecdf-multi-5,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-multi-5,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,xai-mindset2-bupa,MSE23-uw,0.0
ecdf-multi-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.0
ecdf-multi-5,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,1.0075471698113208
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,1.0
ecdf-multi-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.4147037608423084
ecdf-multi-5,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-multi-5,min-fill-MinFill_R3_miles750,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,1.0192307692307694
ecdf-multi-5,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.8520802785923755
ecdf-multi-5,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.259352451333523
ecdf-multi-5,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.0
ecdf-multi-5,xai-mindset2-heart-h,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9485356235825841
ecdf-multi-5,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.5511181232606311
ecdf-multi-5,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-multi-5,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8035695918590655
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,1.000098814229249
ecdf-multi-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-multi-5,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.41778902775643323
ecdf-multi-5,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9425278735718898
ecdf-multi-5,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.724021472781024
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9912861199253861
ecdf-multi-5,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,0.875
ecdf-multi-5,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.5821637426900587
ecdf-multi-5,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-multi-5,setcover-sts-data.729,MSE23-uw,0.9624824951400388
ecdf-multi-5,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.034340007392459626
ecdf-multi-5,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9416401043175892
ecdf-multi-5,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-multi-5,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5168242693173585
ecdf-multi-5,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.008411892675852068
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9966101694915255
ecdf-multi-5,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.25625456340222796
ecdf-multi-5,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.38977688977688973
ecdf-multi-5,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.8980726121218329
ecdf-multi-5,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9959709806969815
ecdf-multi-5,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-multi-5,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.2900299813629365
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,1.0
ecdf-multi-5,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.6453513071895426
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9950589723105766
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9979591836734695
ecdf-multi-5,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.7900170102742055
ecdf-multi-5,optic-gen_mult_4_5_991,MSE23-uw,0.8478619007084921
ecdf-multi-5,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.7555515852214578
ecdf-multi-5,aes-mul_8_14,MSE23-uw,0.5143171615002913
ecdf-multi-5,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.1851796157059315
ecdf-multi-5,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-multi-5,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9210443734999508
ecdf-multi-5,reversi-rev66-28,MSE23-uw,0.0
ecdf-multi-5,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9565217391304348
ecdf-multi-5,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.11020923520923523
ecdf-multi-5,min-fill-MinFill_R0_myciel7,MSE23-uw,0.0
ecdf-multi-5,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9683616978112394
ecdf-multi-5,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,1.00188679245283
ecdf-multi-5,aes-mul_8_11,MSE23-uw,0.4721430577696492
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-multi-5,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-multi-5,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-multi-5,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,1.0074074074074075
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9823919902210649
ecdf-multi-5,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-multi-5,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8033560320542797
ecdf-multi-5,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.0815181188071531
ecdf-multi-5,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9613018225586831
ecdf-multi-5,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.47427070795491855
ecdf-multi-5,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.6050567595459236
ecdf-multi-5,setcover-sts-data.405,MSE23-uw,0.9873795723712682
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,1.0
ecdf-multi-5,railway-transport-d4,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9992619926199262
ecdf-multi-5,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9512145748987855
ecdf-multi-5,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.07772804962251123
ecdf-multi-5,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.04698816163625878
ecdf-multi-5,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9904124622614946
ecdf-multi-5,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
ecdf-multi-5,xai-mindset2-shuttleM,MSE23-uw,0.0
ecdf-multi-5,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-multi-5,reversi-rev66-32,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.7134381582657446
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,1.0055183413078148
ecdf-multi-5,aes-mul_8_3,MSE23-uw,0.9739541160593792
ecdf-multi-5,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-multi-5,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-multi-5,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9807692307692306
ecdf-multi-5,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9352810821311535
ecdf-multi-5,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9097679216419514
ecdf-multi-5,min-fill-MinFill_R4_miles500,MSE23-uw,0.0
ecdf-multi-5,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.7428711426762037
ecdf-multi-5,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.7648370206141799
ecdf-multi-5,optic-gen_mult_5_5_991,MSE23-uw,0.824601641727978
ecdf-multi-5,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9443675945585547
