alg_name,ins,ins_set,score
norm-f-5,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5831879255303148
norm-f-5,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9348661426293005
norm-f-5,xai-mindset2-postoperative-patient-data,MSE23-uw,0.7094192686016141
norm-f-5,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.9283882934970726
norm-f-5,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.09838330238250102
norm-f-5,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5099747474747474
norm-f-5,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-5,xai-mindset2-cleve,MSE23-uw,0.9394146803484624
norm-f-5,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.9612820512820515
norm-f-5,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9692429499918063
norm-f-5,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-5,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.3041368730912473
norm-f-5,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.964101761472136
norm-f-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7610310885149365
norm-f-5,min-fill-MinFill_R3_miles1000,MSE23-uw,1.1525705086386906
norm-f-5,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6782368959406978
norm-f-5,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.8448807298428633
norm-f-5,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.8880363811815426
norm-f-5,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.538772735062593
norm-f-5,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8714285714285713
norm-f-5,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9581922251913646
norm-f-5,scheduling-cnf_10,MSE23-uw,0.720726218164814
norm-f-5,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9732268295441727
norm-f-5,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.2068067297888744
norm-f-5,scheduling-cnf_12,MSE23-uw,0.7536670646984513
norm-f-5,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8733055858904268
norm-f-5,setcover-sts-data.243,MSE23-uw,0.9779411764705882
norm-f-5,aes-mul_8_9,MSE23-uw,0.9228571428571428
norm-f-5,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8510903573197982
norm-f-5,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6018354430379749
norm-f-5,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.6728386269762143
norm-f-4,mbd-b14_C-mbd14-0277,MSE23-uw,0.7683343550249023
norm-f-4,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.909607189456246
norm-f-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6500000000000001
norm-f-4,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.8857886662861123
norm-f-4,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9826990049204145
norm-f-4,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.8572261072261071
norm-f-4,railway-transport-pesp_18Min,MSE23-uw,0.7783405208443229
norm-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.7550931938431938
norm-f-4,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.783094332260999
norm-f-4,scheduling-cnf_small,MSE23-uw,0.90769613189014
norm-f-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9800000000000001
norm-f-4,planning-bnn-cellda_x_10,MSE23-uw,0.0
norm-f-4,setcover-sts-data.135,MSE23-uw,0.9904761904761905
norm-f-4,min-fill-MinFill_R1_games120,MSE23-uw,0.9664737357474124
norm-f-4,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.5713019042223649
norm-f-4,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
norm-f-4,railway-transport-pesp_5min,MSE23-uw,0.8658772919998876
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9996428571428572
norm-f-4,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9275838335334134
norm-f-4,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8857142857142856
norm-f-4,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9909796979772979
norm-f-4,reversi-rev66-26,MSE23-uw,0.0
norm-f-4,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.5919565871392416
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9324242424242426
norm-f-4,atcoss-atcoss_mesat_15,MSE23-uw,0.0
norm-f-4,reversi-rev66-16,MSE23-uw,0.0
norm-f-4,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,1.0021842458222685
norm-f-4,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5540293040293041
norm-f-4,aes-mul_8_13,MSE23-uw,0.9841269841269842
norm-f-4,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
norm-f-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-4,xai-mindset2-bupa,MSE23-uw,0.8517944399102341
norm-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7488283547438476
norm-f-4,atcoss-atcoss_mesat_02,MSE23-uw,0.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9200409117475162
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9174549225728897
norm-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.8755674431202601
norm-f-4,planning-bnn-cellda_y_9,MSE23-uw,0.0
norm-f-4,min-fill-MinFill_R3_miles750,MSE23-uw,0.9329752955873151
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.944949305080884
norm-f-4,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.85869030163385
norm-f-4,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7247624952888111
norm-f-4,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9023025428834247
norm-f-4,xai-mindset2-heart-h,MSE23-uw,0.8553538093869358
norm-f-4,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9212728633462456
norm-f-4,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8136692386967541
norm-f-4,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
norm-f-4,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8516925626832746
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9359075119409466
norm-f-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9480519480519478
norm-f-4,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
norm-f-4,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.5856687310389723
norm-f-4,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.961318958716063
norm-f-4,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.6016475645271607
norm-f-4,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9957876062761752
norm-f-4,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
norm-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.910897435897436
norm-f-4,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
norm-f-4,setcover-sts-data.729,MSE23-uw,0.9507705809772513
norm-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.2700422000692476
norm-f-4,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9172476502602587
norm-f-4,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.6800289306457866
norm-f-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.2972177770661023
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9312636232678537
norm-f-4,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.4141816516816517
norm-f-4,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7380952380952381
norm-f-4,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9632111048682418
norm-f-4,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.708036167264355
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9983870967741936
norm-f-4,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4936386768447837
norm-f-4,atcoss-atcoss_sugar_15,MSE23-uw,0.0
norm-f-4,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7761764705882352
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9342904465124221
norm-f-4,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.6658671802054156
norm-f-4,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9979591836734694
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9364384112619408
norm-f-4,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.6432313235430962
norm-f-4,optic-gen_mult_4_5_991,MSE23-uw,0.9126893312201609
norm-f-4,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8993229668024189
norm-f-4,aes-mul_8_14,MSE23-uw,1.0
norm-f-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.5344444444444443
norm-f-4,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
norm-f-4,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9584442480630857
norm-f-4,reversi-rev66-28,MSE23-uw,0.0
norm-f-4,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9445652173913043
norm-f-4,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.672378939518899
norm-f-4,min-fill-MinFill_R0_myciel7,MSE23-uw,0.9528924180823688
norm-f-4,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9718991802478042
norm-f-4,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.962264150943396
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9295118274939249
norm-f-4,aes-mul_8_11,MSE23-uw,1.0
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-4,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
norm-f-4,atcoss-atcoss_sugar_05,MSE23-uw,0.0
norm-f-4,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
norm-f-4,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9902985074626866
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9437362950040209
norm-f-4,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9936688312147766
norm-f-4,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6808897816001171
norm-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.4047470144694151
norm-f-4,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9167973498838566
norm-f-4,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.8461829474872953
norm-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9583333333333334
norm-f-4,setcover-sts-data.405,MSE23-uw,0.9784544417522211
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9428155020407937
norm-f-4,railway-transport-d4,MSE23-uw,1.5449888185855112
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9992619926199262
norm-f-4,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9512145748987855
norm-f-4,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8699208003173569
norm-f-4,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.2863169476327371
norm-f-4,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9950899313718468
norm-f-4,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8214285714285714
norm-f-4,xai-mindset2-shuttleM,MSE23-uw,0.29713376390826535
norm-f-4,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
norm-f-4,reversi-rev66-32,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.6069930069930071
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9124487462168404
norm-f-4,aes-mul_8_3,MSE23-uw,1.0
norm-f-4,xai-mindset2-soybean,MSE23-uw,0.0
norm-f-4,planning-bnn-cellda_x_12,MSE23-uw,0.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9361041397089064
norm-f-4,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9012925432758301
norm-f-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.8181974182316353
norm-f-4,min-fill-MinFill_R4_miles500,MSE23-uw,1.2263613322862885
norm-f-4,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.7202674085895595
norm-f-4,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.6828919939569769
norm-f-4,optic-gen_mult_5_5_991,MSE23-uw,0.8759871191198734
norm-f-4,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9664629265576892
norm-f-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9057432886073655
norm-f-4,aes-sbox_8,MSE23-uw,0.726561311762477
norm-f-4,planning-bnn-cellda_y_10,MSE23-uw,0.0
norm-f-4,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.6741573033707865
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9525547217010631
norm-f-4,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
norm-f-4,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7630952380952382
norm-f-4,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
norm-f-4,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,1.0
norm-f-4,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9083502677866578
norm-f-4,railway-transport-we,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5917080077249841
norm-f-4,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.933606739805254
norm-f-4,xai-mindset2-postoperative-patient-data,MSE23-uw,0.7356547311530302
norm-f-4,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.8675958144826718
norm-f-4,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.09206426672028548
norm-f-4,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5696608946608946
norm-f-4,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-4,xai-mindset2-cleve,MSE23-uw,0.9538346547241277
norm-f-4,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.938846153846154
norm-f-4,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9651120702982325
norm-f-4,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.4674172028873828
norm-f-4,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9593649943874756
norm-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.797348568438982
norm-f-4,min-fill-MinFill_R3_miles1000,MSE23-uw,1.1692656211327082
norm-f-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6477076309850405
norm-f-4,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.8695035816491721
norm-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.8961491568247253
norm-f-4,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.554581723368831
norm-f-4,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.857142857142857
norm-f-4,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9605580176763325
norm-f-4,scheduling-cnf_10,MSE23-uw,0.7144948108812087
norm-f-4,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9661287593537466
norm-f-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.1810719811483091
norm-f-4,scheduling-cnf_12,MSE23-uw,0.7617609465574551
norm-f-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8967082945987872
norm-f-4,setcover-sts-data.243,MSE23-uw,0.9857746546894621
norm-f-4,aes-mul_8_9,MSE23-uw,1.0
norm-f-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8621550019537123
norm-f-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6128125000000001
norm-f-4,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.6722689075630254
ecdf-5,mbd-b14_C-mbd14-0277,MSE23-uw,0.7762944727104204
ecdf-5,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.900693436542493
ecdf-5,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6500000000000001
ecdf-5,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.7006986947589511
ecdf-5,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9755478063268178
ecdf-5,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.8636363636363635
ecdf-5,railway-transport-pesp_18Min,MSE23-uw,0.7509718499751754
ecdf-5,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.7777957461326733
ecdf-5,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.7816308110429329
ecdf-5,scheduling-cnf_small,MSE23-uw,0.9151587024622169
ecdf-5,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9822222222222221
ecdf-5,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-5,setcover-sts-data.135,MSE23-uw,0.9904761904761905
ecdf-5,min-fill-MinFill_R1_games120,MSE23-uw,0.81378383289629
ecdf-5,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.5628221093974519
ecdf-5,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-5,railway-transport-pesp_5min,MSE23-uw,0.8712579748404474
ecdf-5,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9992857142857143
ecdf-5,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9293877551020409
ecdf-5,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8857142857142856
ecdf-5,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9914746728516697
ecdf-5,reversi-rev66-26,MSE23-uw,0.0
ecdf-5,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-5,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.573776961284616
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.935984712352637
ecdf-5,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-5,reversi-rev66-16,MSE23-uw,0.0
ecdf-5,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9712152558292168
ecdf-5,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5832967032967032
ecdf-5,aes-mul_8_13,MSE23-uw,0.7840379219166838
ecdf-5,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-5,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
ecdf-5,xai-mindset2-bupa,MSE23-uw,0.8016549354823714
ecdf-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6947304421041572
ecdf-5,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9172034175655771
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9157666108845783
ecdf-5,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.7602836663803653
ecdf-5,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-5,min-fill-MinFill_R3_miles750,MSE23-uw,0.8870598726197789
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9415681248575984
ecdf-5,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.8287098930481284
ecdf-5,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.6988464073829928
ecdf-5,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9236914767778236
ecdf-5,xai-mindset2-heart-h,MSE23-uw,0.845437110509528
ecdf-5,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.8862698846337029
ecdf-5,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7498364877269956
ecdf-5,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-5,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8432706700508559
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9396575119409467
ecdf-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9480519480519478
ecdf-5,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-5,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.6348767574109033
ecdf-5,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9641031681394757
ecdf-5,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.5897435897435896
ecdf-5,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9944973108111224
ecdf-5,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
ecdf-5,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9262820512820513
ecdf-5,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-5,setcover-sts-data.729,MSE23-uw,0.9305055055055055
ecdf-5,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.2729895814808063
ecdf-5,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9186855859624738
ecdf-5,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-5,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.6282991029719265
ecdf-5,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.35543036597483263
ecdf-5,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9135331245815117
ecdf-5,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.36463952713952713
ecdf-5,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7261904761904762
ecdf-5,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9636485977967342
ecdf-5,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6450077690002639
